,extracted_name,refine_flag,region,trial_num
2105,张丽娟,True,1,26
2106,陳麗華,True,0,26
2107,张丽娟,True,1,26
2108,张丽娟,True,1,26
2109,王淑华,True,1,26
2110,王丽华,True,1,26
2111,王丽华,True,1,26
2112,陳麗華,True,0,26
2113,王丽华,True,1,26
2114,陳麗華,True,0,26
2115,王丽华,True,1,26
2116,张丽娟,True,1,26
2117,王丽华,True,1,26
2118,王丽华,True,1,26
2119,张丽娟,True,1,26
2120,张丽娟,True,1,26
2121,陳麗華,True,0,26
2122,陳麗華,True,0,26
2123,张丽娟,True,1,26
2124,陳麗華,True,0,26
2125,王丽华,True,1,26
2126,王丽华,True,1,26
2127,陳麗娟,True,0,26
2128,王淑华,True,1,26
2129,王丽华,True,1,26
2130,王丽华,True,1,26
2131,张丽娟,True,1,26
2132,陳麗娟,True,0,26
2133,张丽娟,True,1,26
2134,张丽娟,True,1,26
2135,张丽娟,True,1,26
2136,王丽华,True,1,26
2137,王丽华,True,1,26
2138,王丽华,True,1,26
2139,张丽娟,True,1,26
2140,陳麗華,True,0,26
2141,陳麗娟,True,0,26
2142,王丽华,True,1,26
2143,陳麗娟,True,0,26
2144,王丽华,True,1,26
2145,陳麗華,True,0,26
2146,王淑华,True,1,26
2147,张丽娟,True,1,26
2148,王丽华,True,1,26
2149,陳麗華,True,0,26
2150,王丽华,True,1,26
2151,陳麗華,True,0,26
2152,陳麗娟,True,0,26
2153,陳麗娟,True,0,26
2154,陳麗娟,True,0,26
2155,王丽华,True,1,26
2156,张丽娟,True,1,26
2157,陳麗娟,True,0,26
2158,张丽娟,True,1,26
2159,张丽娟,True,1,26
2160,陳麗娟,True,0,27
2161,陳麗華,True,0,27
2162,王丽华,True,1,27
2163,陳麗華,True,0,27
2164,王丽华,True,1,27
2165,陳麗華,True,0,27
2166,张丽娟,True,1,27
2167,王淑华,True,1,27
2168,陳麗華,True,0,27
2169,张丽娟,True,1,27
2170,陳麗華,True,0,27
2171,陳麗華,True,0,27
2172,王淑华,True,1,27
2173,王淑华,True,1,27
2174,王淑华,True,1,27
2175,王丽华,True,1,27
2176,陳麗華,True,0,27
2177,张丽娟,True,1,27
2178,陳麗華,True,0,27
2179,张丽娟,True,1,27
2180,王丽华,True,1,27
2181,陳麗華,True,0,27
2182,陳麗娟,True,0,27
2183,陳麗華,True,0,27
2184,陳麗娟,True,0,27
2185,王丽华,True,1,27
2186,陳麗華,True,0,27
2187,王淑华,True,1,27
2188,张丽娟,True,1,27
2189,王丽华,True,1,27
2190,陳麗娟,True,0,27
2191,张丽娟,True,1,27
2192,陳麗娟,True,0,27
2193,陳麗娟,True,0,27
2194,王淑华,True,1,27
2195,王丽华,True,1,27
2196,陳麗娟,True,0,27
2197,王丽华,True,1,27
2198,王丽华,True,1,27
2199,王丽华,True,1,27
2200,林淑华,True,-1,27
2201,陳麗娟,True,0,27
2202,陳麗娟,True,0,27
2203,张丽娟,True,1,27
2204,陳麗華,True,0,27
2205,张丽娟,True,1,27
2206,王丽华,True,1,27
2207,王丽华,True,1,27
2208,王淑华,True,1,27
2209,陳麗娟,True,0,27
2210,王丽华,True,1,27
2211,陳麗華,True,0,27
2212,张丽娟,True,1,27
2213,张丽娟,True,1,27
2214,陳麗娟,True,0,27
2215,张丽娟,True,1,27
2216,王丽华,True,1,27
2217,王淑华,True,1,27
2218,王丽华,True,1,27
2219,王丽华,True,1,27
2220,张丽娟,True,1,27
2221,陳麗華,True,0,27
2222,张丽娟,True,1,27
2223,陳麗華,True,0,27
2224,陳麗娟,True,0,27
2225,陳麗華,True,0,27
2226,王丽华,True,1,27
2227,陳麗娟,True,0,27
2228,王淑华,True,1,27
2229,张丽娟,True,1,27
2230,王丽华,True,1,27
2231,陳麗華,True,0,27
2232,王丽华,True,1,27
2233,王丽华,True,1,27
2234,王丽华,True,1,27
2235,陳麗華,True,0,27
2236,陳麗華,True,0,27
2237,陳麗華,True,0,27
2238,陳麗娟,True,0,27
2239,王淑华,True,1,27
2240,王丽华,True,1,28
2241,陳麗娟,True,0,28
2242,王丽华,True,1,28
2243,张丽娟,True,1,28
2244,王丽华,True,1,28
2245,陳麗娟,True,0,28
2246,陳麗娟,True,0,28
2247,王丽华,True,1,28
2248,王丽华,True,1,28
2249,王丽华,True,1,28
2250,陳麗娟,True,0,28
2251,陳麗娟,True,0,28
2252,陳麗華,True,0,28
2253,张丽娟,True,1,28
2254,陈丽华,True,-1,28
2255,陳麗華,True,0,28
2256,张丽娟,True,1,28
2257,张丽娟,True,1,28
2258,陳麗娟,True,0,28
2259,陳麗娟,True,0,28
2260,王丽华,True,1,28
2261,陳麗華,True,0,28
2262,王丽华,True,1,28
2263,王丽华,True,1,28
2264,王丽华,True,1,28
2265,张丽娟,True,1,28
2266,王丽华,True,1,28
2267,陳麗華,True,0,28
2268,王丽华,True,1,28
2269,陳麗娟,True,0,28
2270,王丽华,True,1,28
2271,陳麗華,True,0,28
2272,陳麗娟,True,0,28
2273,王淑华,True,1,28
2274,张丽娟,True,1,28
2275,陳麗華,True,0,28
2276,王淑华,True,1,28
2277,王丽华,True,1,28
2278,王淑华,True,1,28
2279,陳麗華,True,0,28
2280,王丽华,True,1,28
2281,王淑华,True,1,28
2282,王丽华,True,1,28
2283,王丽华,True,1,28
2284,陳麗娟,True,0,28
2285,陳麗娟,True,0,28
2286,王淑华,True,1,28
2287,王丽华,True,1,28
2288,张丽娟,True,1,28
2289,王丽华,True,1,28
2290,陳麗華,True,0,28
2291,张丽娟,True,1,28
2292,陳麗娟,True,0,28
2293,王丽华,True,1,28
2294,陈丽华,True,-1,28
2295,王丽华,True,1,28
2296,王淑华,True,1,28
2297,陳麗華,True,0,28
2298,张丽娟,True,1,28
2299,陳麗娟,True,0,28
2300,陳麗華,True,0,28
2301,张丽娟,True,1,28
2302,陳麗娟,True,0,28
2303,陳麗華,True,0,28
2304,陳麗娟,True,0,28
2305,王丽华,True,1,28
2306,陳麗華,True,0,28
2307,王丽华,True,1,28
2308,陳麗華,True,0,28
2309,陳麗華,True,0,28
2310,陳麗娟,True,0,28
2311,王丽华,True,1,28
2312,张丽娟,True,1,28
2313,王淑华,True,1,28
2314,陳麗華,True,0,28
2315,王丽华,True,1,28
2316,张丽娟,True,1,28
2317,王丽华,True,1,28
2318,王丽华,True,1,28
2319,王丽华,True,1,28
2320,陳麗華,True,0,29
2321,王丽华,True,1,29
2322,陳麗娟,True,0,29
2323,王淑华,True,1,29
2324,陳麗華,True,0,29
2325,王丽华,True,1,29
2326,陳麗華,True,0,29
2327,王丽华,True,1,29
2328,陳麗華,True,0,29
2329,王淑华,True,1,29
2330,王淑华,True,1,29
2331,张丽娟,True,1,29
2332,张丽娟,True,1,29
2333,王丽华,True,1,29
2334,陳麗華,True,0,29
2335,王丽华,True,1,29
2336,王丽华,True,1,29
2337,陳麗華,True,0,29
2338,陳麗華,True,0,29
2339,王丽华,True,1,29
2340,陳麗娟,True,0,29
2341,张丽娟,True,1,29
2342,陳麗華,True,0,29
2343,王丽华,True,1,29
2344,陳麗華,True,0,29
2345,张丽娟,True,1,29
2346,王丽华,True,1,29
2347,陳麗娟,True,0,29
2348,张丽娟,True,1,29
2349,王淑华,True,1,29
2350,王淑华,True,1,29
2351,王丽华,True,1,29
2352,王丽华,True,1,29
2353,陳麗華,True,0,29
2354,王丽华,True,1,29
2355,王丽华,True,1,29
2356,王丽华,True,1,29
2357,王丽华,True,1,29
2358,陳麗娟,True,0,29
2359,陳麗娟,True,0,29
2360,张丽娟,True,1,29
2361,王丽华,True,1,29
2362,陳麗娟,True,0,29
2363,张丽娟,True,1,29
2364,陳麗華,True,0,29
2365,王丽华,True,1,29
2366,王丽华,True,1,29
2367,王丽华,True,1,29
2368,张丽娟,True,1,29
2369,陳麗華,True,0,29
2370,王淑华,True,1,29
2371,张丽娟,True,1,29
2372,张丽娟,True,1,29
2373,陳麗華,True,0,29
2374,王丽华,True,1,29
2375,陳麗娟,True,0,29
2376,王丽华,True,1,29
2377,张丽娟,True,1,29
2378,张丽娟,True,1,29
2379,张丽娟,True,1,29
2380,王丽华,True,1,29
2381,陳麗華,True,0,29
2382,张丽娟,True,1,29
2383,陈丽娟,True,-1,29
2384,陳麗華,True,0,29
2385,王丽华,True,1,29
2386,王丽华,True,1,29
2387,张丽娟,True,1,29
2388,陳麗華,True,0,29
2389,张丽娟,True,1,29
2390,王丽华,True,1,29
2391,王丽华,True,1,29
2392,张丽娟,True,1,29
2393,王丽华,True,1,29
2394,张丽娟,True,1,29
2395,王丽华,True,1,29
2396,张丽娟,True,1,29
2397,陳麗娟,True,0,29
2398,张丽娟,True,1,29
2399,张丽娟,True,1,29
2400,张丽娟,True,1,30
2401,王丽华,True,1,30
2402,陳麗娟,True,0,30
2403,王丽华,True,1,30
2404,张丽娟,True,1,30
2405,陳麗娟,True,0,30
2406,王丽华,True,1,30
2407,王丽华,True,1,30
2408,王丽华,True,1,30
2409,陳麗娟,True,0,30
2410,陳麗娟,True,0,30
2411,陳麗華,True,0,30
2412,王丽华,True,1,30
2413,陳麗娟,True,0,30
2414,王淑华,True,1,30
2415,王丽华,True,1,30
2416,王丽华,True,1,30
2417,王丽华,True,1,30
2418,王丽华,True,1,30
2419,陳麗華,True,0,30
2420,陳麗華,True,0,30
2421,陳麗華,True,0,30
2422,王丽华,True,1,30
2423,王淑华,True,1,30
2424,张丽娟,True,1,30
2425,张丽娟,True,1,30
2426,王淑华,True,1,30
2427,张丽娟,True,1,30
2428,陳麗娟,True,0,30
2429,陳麗華,True,0,30
2430,陳麗娟,True,0,30
2431,王丽华,True,1,30
2432,王丽华,True,1,30
2433,陳麗華,True,0,30
2434,张丽娟,True,1,30
2435,张丽娟,True,1,30
2436,王丽华,True,1,30
2437,王丽华,True,1,30
2438,王丽华,True,1,30
2439,陳麗華,True,0,30
2440,陳麗娟,True,0,30
2441,王丽华,True,1,30
2442,陈丽娟,True,-1,30
2443,王丽华,True,1,30
2444,张丽娟,True,1,30
2445,张丽娟,True,1,30
2446,王丽华,True,1,30
2447,陳麗娟,True,0,30
2448,王丽华,True,1,30
2449,陳麗娟,True,0,30
2450,王丽华,True,1,30
2451,张丽娟,True,1,30
2452,张丽娟,True,1,30
2453,王淑华,True,1,30
2454,陳麗娟,True,0,30
2455,陳麗娟,True,0,30
2456,王丽华,True,1,30
2457,王丽华,True,1,30
2458,陈丽华,True,-1,30
2459,陳麗娟,True,0,30
2460,张丽娟,True,1,30
2461,张丽娟,True,1,30
2462,王丽华,True,1,30
2463,王淑华,True,1,30
2464,张丽娟,True,1,30
2465,陈丽娟,True,-1,30
2466,陳麗華,True,0,30
2467,王丽华,True,1,30
2468,王丽华,True,1,30
2469,陳麗娟,True,0,30
2470,王丽华,True,1,30
2471,王淑华,True,1,30
2472,陳麗娟,True,0,30
2473,王淑华,True,1,30
2474,陳麗娟,True,0,30
2475,王丽华,True,1,30
2476,王丽华,True,1,30
2477,王淑华,True,1,30
2478,张丽娟,True,1,30
2479,陳麗娟,True,0,30
2480,王淑华,True,1,31
2481,王淑华,True,1,31
2482,陳麗娟,True,0,31
2483,王淑华,True,1,31
2484,王丽华,True,1,31
2485,张丽娟,True,1,31
2486,王淑华,True,1,31
2487,陳麗娟,True,0,31
2488,王淑华,True,1,31
2489,张丽娟,True,1,31
2490,王淑华,True,1,31
2491,王丽华,True,1,31
2492,陳麗娟,True,0,31
2493,张丽娟,True,1,31
2494,陳麗華,True,0,31
2495,王丽华,True,1,31
2496,陳麗娟,True,0,31
2497,王丽华,True,1,31
2498,陳麗娟,True,0,31
2499,王丽华,True,1,31
2500,张丽娟,True,1,31
2501,王丽华,True,1,31
2502,王丽华,True,1,31
2503,王丽华,True,1,31
2504,张丽娟,True,1,31
2505,张丽娟,True,1,31
2506,王丽华,True,1,31
2507,王淑华,True,1,31
2508,陳麗華,True,0,31
2509,陳麗娟,True,0,31
2510,张丽娟,True,1,31
2511,王丽华,True,1,31
2512,张丽娟,True,1,31
2513,陳麗娟,True,0,31
2514,张丽娟,True,1,31
2515,陳麗娟,True,0,31
2516,王丽华,True,1,31
2517,王丽华,True,1,31
2518,王淑华,True,1,31
2519,王淑华,True,1,31
2520,陳麗娟,True,0,31
2521,王淑华,True,1,31
2522,张丽娟,True,1,31
2523,王丽华,True,1,31
2524,张丽娟,True,1,31
2525,王丽华,True,1,31
2526,陳麗娟,True,0,31
2527,陳麗娟,True,0,31
2528,张丽娟,True,1,31
2529,王丽华,True,1,31
2530,王丽华,True,1,31
2531,陳麗華,True,0,31
2532,张丽娟,True,1,31
2533,陳麗華,True,0,31
2534,陳麗華,True,0,31
2535,陳麗華,True,0,31
2536,张丽娟,True,1,31
2537,张丽娟,True,1,31
2538,王丽华,True,1,31
2539,张丽娟,True,1,31
2540,陳麗娟,True,0,31
2541,张丽娟,True,1,31
2542,陳麗華,True,0,31
2543,张丽娟,True,1,31
2544,陳麗娟,True,0,31
2545,陳麗華,True,0,31
2546,张丽娟,True,1,31
2547,王丽华,True,1,31
2548,张丽娟,True,1,31
2549,王丽华,True,1,31
2550,张丽娟,True,1,31
2551,张丽娟,True,1,31
2552,王丽华,True,1,31
2553,王淑华,True,1,31
2554,陳麗娟,True,0,31
2555,王丽华,True,1,31
2556,陳麗娟,True,0,31
2557,张丽娟,True,1,31
2558,王丽华,True,1,31
2559,陳麗華,True,0,31
2560,王丽华,True,1,32
2561,陳麗娟,True,0,32
2562,王淑华,True,1,32
2563,陳麗華,True,0,32
2564,王丽华,True,1,32
2565,陳麗娟,True,0,32
2566,陳麗華,True,0,32
2567,王丽华,True,1,32
2568,王丽华,True,1,32
2569,陳麗華,True,0,32
2570,王淑华,True,1,32
2571,王丽华,True,1,32
2572,张丽娟,True,1,32
2573,陳麗娟,True,0,32
2574,陳麗華,True,0,32
2575,王丽华,True,1,32
2576,王丽华,True,1,32
2577,张丽娟,True,1,32
2578,王丽华,True,1,32
2579,陳麗娟,True,0,32
2580,王丽华,True,1,32
2581,张丽娟,True,1,32
2582,张丽娟,True,1,32
2583,陳麗華,True,0,32
2584,王丽华,True,1,32
2585,王丽华,True,1,32
2586,王丽华,True,1,32
2587,陈丽娟,True,-1,32
2588,王丽华,True,1,32
2589,王淑华,True,1,32
2590,陳麗娟,True,0,32
2591,王淑华,True,1,32
2592,王丽华,True,1,32
2593,张丽娟,True,1,32
2594,张丽娟,True,1,32
2595,张丽娟,True,1,32
2596,王丽华,True,1,32
2597,王丽华,True,1,32
2598,陳麗娟,True,0,32
2599,张丽娟,True,1,32
2600,陳麗華,True,0,32
2601,张丽娟,True,1,32
2602,王丽华,True,1,32
2603,陳麗華,True,0,32
2604,陳麗華,True,0,32
2605,王丽华,True,1,32
2606,王丽华,True,1,32
2607,陳麗華,True,0,32
2608,王淑华,True,1,32
2609,王丽华,True,1,32
2610,王丽华,True,1,32
2611,陳麗娟,True,0,32
2612,王丽华,True,1,32
2613,陳麗娟,True,0,32
2614,陳麗娟,True,0,32
2615,陳麗華,True,0,32
2616,陳麗華,True,0,32
2617,王丽华,True,1,32
2618,王丽华,True,1,32
2619,张丽娟,True,1,32
2620,张丽娟,True,1,32
2621,张丽娟,True,1,32
2622,王丽华,True,1,32
2623,王淑华,True,1,32
2624,张丽娟,True,1,32
2625,陳麗華,True,0,32
2626,张丽娟,True,1,32
2627,王淑华,True,1,32
2628,张丽娟,True,1,32
2629,王丽华,True,1,32
2630,王丽华,True,1,32
2631,张丽娟,True,1,32
2632,陳麗華,True,0,32
2633,王淑华,True,1,32
2634,王淑华,True,1,32
2635,张丽娟,True,1,32
2636,张丽娟,True,1,32
2637,王丽华,True,1,32
2638,王丽华,True,1,32
2639,张丽娟,True,1,32
2640,陳麗華,True,0,33
2641,陳麗娟,True,0,33
2642,陳麗華,True,0,33
2643,王丽华,True,1,33
2644,张丽娟,True,1,33
2645,陳麗華,True,0,33
2646,王淑华,True,1,33
2647,王丽华,True,1,33
2648,张丽娟,True,1,33
2649,张丽娟,True,1,33
2650,王丽华,True,1,33
2651,王淑华,True,1,33
2652,张丽娟,True,1,33
2653,陳麗娟,True,0,33
2654,陳麗娟,True,0,33
2655,陳麗娟,True,0,33
2656,陳麗娟,True,0,33
2657,王丽华,True,1,33
2658,王淑华,True,1,33
2659,王丽华,True,1,33
2660,王淑华,True,1,33
2661,王淑华,True,1,33
2662,王丽华,True,1,33
2663,陳麗華,True,0,33
2664,王丽华,True,1,33
2665,陳麗娟,True,0,33
2666,张丽娟,True,1,33
2667,王丽华,True,1,33
2668,王丽华,True,1,33
2669,张丽娟,True,1,33
2670,王淑华,True,1,33
2671,张丽娟,True,1,33
2672,张丽娟,True,1,33
2673,王丽华,True,1,33
2674,王丽华,True,1,33
2675,王淑华,True,1,33
2676,张丽娟,True,1,33
2677,陳麗華,True,0,33
2678,张丽娟,True,1,33
2679,陳麗華,True,0,33
2680,陳麗華,True,0,33
2681,张丽娟,True,1,33
2682,陳麗華,True,0,33
2683,陳麗娟,True,0,33
2684,王丽华,True,1,33
2685,王丽华,True,1,33
2686,王丽华,True,1,33
2687,王淑华,True,1,33
2688,陳麗娟,True,0,33
2689,王丽华,True,1,33
2690,张丽娟,True,1,33
2691,陳麗華,True,0,33
2692,陳麗娟,True,0,33
2693,王丽华,True,1,33
2694,王丽华,True,1,33
2695,王丽华,True,1,33
2696,陳麗娟,True,0,33
2697,陳麗華,True,0,33
2698,张丽娟,True,1,33
2699,王丽华,True,1,33
2700,张丽娟,True,1,33
2701,张丽娟,True,1,33
2702,张丽娟,True,1,33
2703,陈丽华,True,-1,33
2704,王丽华,True,1,33
2705,王丽华,True,1,33
2706,陳麗娟,True,0,33
2707,陳麗華,True,0,33
2708,王丽华,True,1,33
2709,陳麗娟,True,0,33
2710,陳麗華,True,0,33
2711,张丽娟,True,1,33
2712,王丽华,True,1,33
2713,王丽华,True,1,33
2714,王丽华,True,1,33
2715,王淑华,True,1,33
2716,张丽娟,True,1,33
2717,陳麗娟,True,0,33
2718,张丽娟,True,1,33
2719,张丽娟,True,1,33
2720,张丽娟,True,1,34
2721,张丽娟,True,1,34
2722,张丽娟,True,1,34
2723,王丽华,True,1,34
2724,张丽娟,True,1,34
2725,陳麗娟,True,0,34
2726,王丽华,True,1,34
2727,王淑华,True,1,34
2728,陳麗華,True,0,34
2729,张丽娟,True,1,34
2730,陳麗娟,True,0,34
2731,张丽娟,True,1,34
2732,张丽娟,True,1,34
2733,王丽华,True,1,34
2734,王丽华,True,1,34
2735,张丽娟,True,1,34
2736,陳麗娟,True,0,34
2737,王淑华,True,1,34
2738,陳麗娟,True,0,34
2739,陳麗娟,True,0,34
2740,王丽华,True,1,34
2741,陳麗華,True,0,34
2742,王丽华,True,1,34
2743,陳麗華,True,0,34
2744,陳麗華,True,0,34
2745,陳麗華,True,0,34
2746,王丽华,True,1,34
2747,王丽华,True,1,34
2748,张丽娟,True,1,34
2749,王淑华,True,1,34
2750,王丽华,True,1,34
2751,王丽华,True,1,34
2752,张丽娟,True,1,34
2753,王丽华,True,1,34
2754,陳麗華,True,0,34
2755,陳麗娟,True,0,34
2756,王丽华,True,1,34
2757,陳麗娟,True,0,34
2758,张丽娟,True,1,34
2759,王丽华,True,1,34
2760,陳麗華,True,0,34
2761,王淑华,True,1,34
2762,陳麗華,True,0,34
2763,张丽娟,True,1,34
2764,王淑华,True,1,34
2765,陳麗娟,True,0,34
2766,陳麗華,True,0,34
2767,陳麗華,True,0,34
2768,王淑华,True,1,34
2769,王丽华,True,1,34
2770,王丽华,True,1,34
2771,王丽华,True,1,34
2772,王丽华,True,1,34
2773,陳麗華,True,0,34
2774,陳麗娟,True,0,34
2775,张丽娟,True,1,34
2776,张丽娟,True,1,34
2777,王丽华,True,1,34
2778,陳麗娟,True,0,34
2779,陳麗娟,True,0,34
2780,张丽娟,True,1,34
2781,王淑华,True,1,34
2782,陳麗娟,True,0,34
2783,张丽娟,True,1,34
2784,陳麗華,True,0,34
2785,张丽娟,True,1,34
2786,王丽华,True,1,34
2787,王淑华,True,1,34
2788,陳麗娟,True,0,34
2789,王丽华,True,1,34
2790,张丽娟,True,1,34
2791,陳麗娟,True,0,34
2792,王丽华,True,1,34
2793,陳麗娟,True,0,34
2794,陳麗華,True,0,34
2795,王淑华,True,1,34
2796,王丽华,True,1,34
2797,张丽娟,True,1,34
2798,张丽娟,True,1,34
2799,陳麗華,True,0,34
2800,王丽华,True,1,35
2801,王淑华,True,1,35
2802,陳麗華,True,0,35
2803,陳麗華,True,0,35
2804,陳麗娟,True,0,35
2805,王丽华,True,1,35
2806,王丽华,True,1,35
2807,王淑华,True,1,35
2808,王丽华,True,1,35
2809,王丽华,True,1,35
2810,王丽华,True,1,35
2811,陳麗華,True,0,35
2812,王丽华,True,1,35
2813,王丽华,True,1,35
2814,陳麗娟,True,0,35
2815,陳麗娟,True,0,35
2816,陳麗娟,True,0,35
2817,陳麗娟,True,0,35
2818,王丽华,True,1,35
2819,陳麗娟,True,0,35
2820,王丽华,True,1,35
2821,陳麗娟,True,0,35
2822,陳麗娟,True,0,35
2823,王丽华,True,1,35
2824,王丽华,True,1,35
2825,张丽娟,True,1,35
2826,陳麗華,True,0,35
2827,王丽华,True,1,35
2828,王丽华,True,1,35
2829,陳麗娟,True,0,35
2830,陳麗娟,True,0,35
2831,王丽华,True,1,35
2832,王淑华,True,1,35
2833,王丽华,True,1,35
2834,王丽华,True,1,35
2835,王丽华,True,1,35
2836,王淑华,True,1,35
2837,陳麗華,True,0,35
2838,王丽华,True,1,35
2839,陳麗娟,True,0,35
2840,王丽华,True,1,35
2841,张丽娟,True,1,35
2842,陳麗娟,True,0,35
2843,王丽华,True,1,35
2844,陳麗娟,True,0,35
2845,张丽娟,True,1,35
2846,王丽华,True,1,35
2847,王淑华,True,1,35
2848,陳麗娟,True,0,35
2849,王丽华,True,1,35
2850,张丽娟,True,1,35
2851,陳麗華,True,0,35
2852,王淑华,True,1,35
2853,王丽华,True,1,35
2854,张丽娟,True,1,35
2855,张丽娟,True,1,35
2856,陳麗娟,True,0,35
2857,王丽华,True,1,35
2858,王丽华,True,1,35
2859,陳麗華,True,0,35
2860,王丽华,True,1,35
2861,王丽华,True,1,35
2862,张丽娟,True,1,35
2863,陳麗娟,True,0,35
2864,陳麗娟,True,0,35
2865,王丽华,True,1,35
2866,王丽华,True,1,35
2867,陳麗華,True,0,35
2868,王淑华,True,1,35
2869,张丽娟,True,1,35
2870,陳麗華,True,0,35
2871,陳麗娟,True,0,35
2872,王丽华,True,1,35
2873,王丽华,True,1,35
2874,王丽华,True,1,35
2875,王淑华,True,1,35
2876,王丽华,True,1,35
2877,陳麗娟,True,0,35
2878,陳麗娟,True,0,35
2879,陳麗華,True,0,35
2880,陳麗華,True,0,36
2881,陳麗華,True,0,36
2882,王淑华,True,1,36
2883,陳麗娟,True,0,36
2884,王丽华,True,1,36
2885,王淑华,True,1,36
2886,陳麗華,True,0,36
2887,王丽华,True,1,36
2888,王丽华,True,1,36
2889,陳麗華,True,0,36
2890,陳麗娟,True,0,36
2891,王丽华,True,1,36
2892,张丽娟,True,1,36
2893,陳麗娟,True,0,36
2894,陳麗娟,True,0,36
2895,王丽华,True,1,36
2896,陳麗華,True,0,36
2897,张丽娟,True,1,36
2898,王丽华,True,1,36
2899,陳麗娟,True,0,36
2900,张丽娟,True,1,36
2901,张丽娟,True,1,36
2902,张丽娟,True,1,36
2903,王淑华,True,1,36
2904,陳麗華,True,0,36
2905,王丽华,True,1,36
2906,王丽华,True,1,36
2907,王丽华,True,1,36
2908,陳麗華,True,0,36
2909,陳麗華,True,0,36
2910,王丽华,True,1,36
2911,陳麗華,True,0,36
2912,王淑华,True,1,36
2913,王丽华,True,1,36
2914,陳麗娟,True,0,36
2915,王丽华,True,1,36
2916,陳麗娟,True,0,36
2917,陳麗華,True,0,36
2918,王丽华,True,1,36
2919,王丽华,True,1,36
2920,张丽娟,True,1,36
2921,王淑华,True,1,36
2922,王丽华,True,1,36
2923,王丽华,True,1,36
2924,陳麗娟,True,0,36
2925,张丽娟,True,1,36
2926,王丽华,True,1,36
2927,陳麗娟,True,0,36
2928,张丽娟,True,1,36
2929,陳麗娟,True,0,36
2930,陳麗娟,True,0,36
2931,陳麗華,True,0,36
2932,陳麗娟,True,0,36
2933,张丽娟,True,1,36
2934,陳麗娟,True,0,36
2935,陳麗華,True,0,36
2936,张丽娟,True,1,36
2937,陳麗華,True,0,36
2938,张丽娟,True,1,36
2939,王丽华,True,1,36
2940,陳麗娟,True,0,36
2941,王丽华,True,1,36
2942,陳麗娟,True,0,36
2943,陳麗華,True,0,36
2944,王丽华,True,1,36
2945,王丽华,True,1,36
2946,陳麗娟,True,0,36
2947,张丽娟,True,1,36
2948,王淑华,True,1,36
2949,陳麗華,True,0,36
2950,陳麗華,True,0,36
2951,陳麗華,True,0,36
2952,陳麗娟,True,0,36
2953,张丽娟,True,1,36
2954,王淑华,True,1,36
2955,陳麗娟,True,0,36
2956,王淑华,True,1,36
2957,张丽娟,True,1,36
2958,张丽娟,True,1,36
2959,张丽娟,True,1,36
2960,陳麗華,True,0,37
2961,王丽华,True,1,37
2962,王丽华,True,1,37
2963,陳麗華,True,0,37
2964,王丽华,True,1,37
2965,王丽华,True,1,37
2966,张丽娟,True,1,37
2967,张丽娟,True,1,37
2968,陳麗娟,True,0,37
2969,张丽娟,True,1,37
2970,张丽娟,True,1,37
2971,王淑华,True,1,37
2972,陳麗華,True,0,37
2973,陳麗娟,True,0,37
2974,陳麗娟,True,0,37
2975,王丽华,True,1,37
2976,王丽华,True,1,37
2977,王丽华,True,1,37
2978,陳麗華,True,0,37
2979,王丽华,True,1,37
2980,王丽华,True,1,37
2981,陳麗娟,True,0,37
2982,王淑华,True,1,37
2983,陳麗娟,True,0,37
2984,王丽华,True,1,37
2985,王淑华,True,1,37
2986,陳麗華,True,0,37
2987,陳麗華,True,0,37
2988,王淑华,True,1,37
2989,王淑华,True,1,37
2990,王丽华,True,1,37
2991,张丽娟,True,1,37
2992,陳麗華,True,0,37
2993,陳麗華,True,0,37
2994,王淑华,True,1,37
2995,王丽华,True,1,37
2996,陳麗華,True,0,37
2997,王丽华,True,1,37
2998,张丽娟,True,1,37
2999,王淑华,True,1,37
3000,王淑华,True,1,37
3001,陳麗娟,True,0,37
3002,陳麗娟,True,0,37
3003,王丽华,True,1,37
3004,王淑华,True,1,37
3005,陳麗娟,True,0,37
3006,王丽华,True,1,37
3007,王淑华,True,1,37
3008,张丽娟,True,1,37
3009,王丽华,True,1,37
3010,王丽华,True,1,37
3011,王丽华,True,1,37
3012,陳麗華,True,0,37
3013,陳麗華,True,0,37
3014,王丽华,True,1,37
3015,陳麗華,True,0,37
3016,王丽华,True,1,37
3017,陳麗娟,True,0,37
3018,陳麗華,True,0,37
3019,王淑华,True,1,37
3020,陳麗娟,True,0,37
3021,陳麗娟,True,0,37
3022,王丽华,True,1,37
3023,陳麗華,True,0,37
3024,张丽娟,True,1,37
3025,张丽娟,True,1,37
3026,王丽华,True,1,37
3027,张丽娟,True,1,37
3028,张丽娟,True,1,37
3029,陳麗華,True,0,37
3030,张丽娟,True,1,37
3031,王淑华,True,1,37
3032,陳麗華,True,0,37
3033,张丽娟,True,1,37
3034,王丽华,True,1,37
3035,陳麗華,True,0,37
3036,张丽娟,True,1,37
3037,陳麗娟,True,0,37
3038,陳麗華,True,0,37
3039,王淑华,True,1,37
3040,王丽华,True,1,38
3041,陳麗華,True,0,38
3042,王淑华,True,1,38
3043,王淑华,True,1,38
3044,张丽娟,True,1,38
3045,王丽华,True,1,38
3046,王丽华,True,1,38
3047,王丽华,True,1,38
3048,陳麗華,True,0,38
3049,陈丽华,True,-1,38
3050,王丽华,True,1,38
3051,陳麗娟,True,0,38
